"Group","GID","MCMDS","MCBSDS","CBSDRS","CGMS1","CGMS2","DM","PLTHT","HI","logDYLD","logFYLD","logTOPYLD","logRTNO"
"DCas20_5629","TARI0021_G09...TZMRK180003",0,0.00876366559652188,0.0100581962169462,-0.036265625994718,-0.0243196512177549,-0.75497893182989,-0.108310465725978,0.00422072073780165,-7.24114181974058e-05,-0.00782541495927438,0.0415164379720695,0.0284542465046342
"DCas20_5629","TARI0021_G10...TZMRK180003",0,-0.0393685472240727,0.00676050078613508,-0.0260324313034433,0.0329220505931011,-0.363390170189449,0.07529882604764,0.00894480370771063,0.00158297605373985,-0.00696166179828628,-0.057515842825028,-0.0313042898384574
"DCas20_5629","TARI0021_G11...TZMRK180003",0,0.0197911474961587,0.00644045388364228,0.0152990343145464,-0.00412598976119628,-0.244740326103731,-2.17704236534968,0.0278743233792301,0.0178225043491554,-0.0120379393409523,-0.167449299925925,-0.0847123913674391
"DCas20_5629","TARI0021_H01...TZMRK180003",0,0.0770701762150326,0.0391551321710661,-0.0108772875422328,-0.0459668271951805,-0.318817683795248,0.550432844647875,0.00533338332767133,0.00301376259225274,-0.00665956705472517,0.0949100473836303,0.0370562938469075
"DCas20_5629","TARI0021_H02...TZMRK180003",0,0.0160508848663362,0.00847191951862469,-0.0124090111186909,-0.0111714441349783,0.0664729798191027,-0.851959083722574,0.00983991910590031,0.0114437700339307,-0.00953486683528494,-0.0967185431049566,-0.0652955038767751
"DCas20_5629","TARI0021_H03...TZMRK180003",0,0.0324947439479366,-0.00122691268917867,0.000494498715885063,0.0288894074259157,-0.238577123848893,-0.662831421644765,0.00487097411906167,0.00737960075037108,-0.00800895864948434,-0.0791673767942147,-0.037507683759543
"DCas20_5629","TARI0021_H04...TZMRK180003",0,0.0791705239883598,0.0213951562526041,-0.0517587823991995,0.00475948151469887,-0.500530682436737,0.164220615922929,0.0012815837145746,-0.00196296254915197,-0.00818115008189256,0.00672740140133254,0.0422496982752141
"DCas20_5629","TARI0021_H05...TZMRK180003",0,-0.0158083361730465,-0.0207353925448519,-0.0395321314918084,-0.0207225397931916,0.190462867549147,-1.95701667781329,0.0134295616576054,0.0245120451611952,-0.0128974664359908,-0.238361472661336,-0.0934502093884646
"DCas20_5629","TARI0021_H06...TZMRK180003",0,0.0139673359606867,0.0107009896806313,0.0542789284919533,0.046241399605937,-0.37222135768301,-1.56059091658318,0.024156719744407,0.00275273281562793,0.0057814247419629,-0.0514322556675766,0.0419174379690746
"DCas20_5629","TARI0021_H07...TZMRK180003",0,0.063658620895574,0.00370018902838925,0.0417424692824996,-0.000801593808479692,-0.300488079206444,-1.3126002428395,0.0242750607644257,0.0161101833029438,-0.0101301662375676,-0.244349763218023,-0.0789463052657927
"DCas20_5629","TARI0021_H08...TZMRK180003",0,0.0129834712585642,-0.0161838252829474,0.0563068760734714,-0.0134234462733723,0.395335088802825,-2.43583680862582,0.0223870751616075,0.0276481800371027,-0.0115181238948402,-0.293996954785675,-0.0626106108764568
"DCas20_5629","TARI0021_H09...TZMRK180003",0,0.018152943939163,-0.0109974766037896,-0.0686027824716353,0.0180901661112945,-0.0484371733920447,-1.55220518754974,0.021946199878911,0.0120812532093434,-0.00788776533990025,-0.110013007422345,-0.0086360903744475
"DCas20_5629","TARI0021_H10...TZMRK180003",0,-0.0355402730436471,-0.014405332652939,0.000101103271835785,0.0310255047642843,-0.116760525526784,-1.62853386469135,0.0279464068280449,0.0174736791580979,-0.00822646749898189,-0.236387731729129,-0.0453980845200454
"DCas20_5629","TARI0022_A01...TZMRK180003",0,-0.0125489198979671,-0.0245365102534626,-0.0066164507826889,-0.00943224061099899,0.139032867403386,-1.71333531293009,0.0256954426330243,0.0260718427007616,-0.00905345272514255,-0.32344028339357,-0.048966147629468
"DCas20_5629","TARI0022_A02...TZMRK180003",0,0.00998497771914704,-0.0240217773288916,-0.0275669564072808,-0.00706332392861495,0.385317626499437,-1.62063141270242,0.0283489820328717,0.0265397990077543,-0.0119007721033051,-0.258006947468941,-0.0548224837375545
"DCas20_5629","TARI0022_A03...TZMRK180004",0,0.0148901459868434,0.0149939785754028,-0.0400664066364979,0.00923557195578062,-0.500400538281243,-0.845627939057709,0.0134825338656378,-0.000563192660857327,-0.00183746084063503,0.0920502587704978,0.10202959140087
"DCas20_5629","TARI0022_A04...TZMRK180004",0,0.134804305125692,0.0543074007475996,0.0272731247263211,-0.0382795797667109,-0.76116708829471,0.417274114534425,0.00356826739178875,-0.00461358257624594,-0.00121193602534336,0.0897197252474397,-0.0117860756520658
"DCas20_5629","TARI0022_A05...TZMRK180004",0,0.121056603499268,0.0138424760095123,0.0576243145503993,-0.0191785725404948,-0.635270197046441,-1.32947743570042,0.00869638551779373,0.00597230830354219,-0.00486701323301479,-0.0519027487486892,-0.0052093698653725
"DCas20_5629","TARI0022_A06...TZMRK180004",0,0.0326068805221828,-0.0117276394242578,0.0307412693524778,-0.0746092723534151,0.392820108858926,-2.17516561942796,0.0309055621368398,0.0241067470211792,-0.00446357207228607,-0.0722728795148831,-0.00295364423194463
